projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"9715f600-b077-4745-9746-e4228219a845",PROD,"a414f7dd-597a-4288-a572-8c47a96a040f",fc658979.PMPSG10E.077,77,"fc658979.PMPSG10E.077.xml",coursewide,,,SYBEX,"Name the four ways sources of conflict might manifest in individuals or groups.","Interpersonal conflict, intrapersonal conflict, intragroup conflict, intergroup conflict","01J9BB2WQGNQA44VV7WRW38YJ4",
"9715f600-b077-4745-9746-e4228219a845",PROD,"2482e8ce-97c2-4eac-8cfc-d7d85f1c9280",fc658979.PMPSG10E.078,78,"fc658979.PMPSG10E.078.xml",coursewide,,,SYBEX,"JAD and QFD sessions and user stories are examples of this tool and technique the Collect Requirements process.","Interpersonal and team skills","01J9BB2WXPTPPG44A0AH8X2JT7",
"9715f600-b077-4745-9746-e4228219a845",PROD,"a094ada2-92de-434d-aac8-ab1922c51e3b",fc658979.PMPSG10E.079,79,"fc658979.PMPSG10E.079.xml",coursewide,,,SYBEX,"How does the question, &ldquo;When in Rome do as the Romans do&rdquo; apply to certified PMPs?","You should follow local customs and business manners but never violate ethics.","01J9BB2X49V9VVSD33GK8M9KR6",
"9715f600-b077-4745-9746-e4228219a845",PROD,"2515da2f-0348-4570-9709-80116ad3abc6",fc658979.PMPSG10E.080,80,"fc658979.PMPSG10E.080.xml",coursewide,,,SYBEX,"This documents the types of information needs the stakeholders have, when the information should be distributed, how the information will be delivered, and how communications will be monitored and controlled throughout the project.","Communications management plan","01J9BB2XBH5WGJQ78MEK1FRZY9",
"9715f600-b077-4745-9746-e4228219a845",PROD,"671227d1-74db-469e-88ad-558a79c05876",fc658979.PMPSG10E.081,81,"fc658979.PMPSG10E.081.xml",coursewide,,,SYBEX,"Describe cost of quality.","This is the total cost to produce the product or service of the project according to the quality standards and/or the cost to make a nonconforming product or service meet the quality requirements.","01J9BB2XH3WRMP4GSPWX53DZP5",
"9715f600-b077-4745-9746-e4228219a845",PROD,"3f3a9ba8-4125-455c-9796-b9595b18fb3b",fc658979.PMPSG10E.082,82,"fc658979.PMPSG10E.082.xml",coursewide,,,SYBEX,"What is the name for the collection of related, summary&hyphen;level activities?",Hammocks,"01J9BB2TKJ25DZ2PM6TP7FPTRA",
"9715f600-b077-4745-9746-e4228219a845",PROD,"8f03f4ea-6c4a-4a52-8c51-87e2329d0515",fc658979.PMPSG10E.083,83,"fc658979.PMPSG10E.083.xml",coursewide,,,SYBEX,"Results that are gathered regarding work performance during the Control Procurements process are actually collected as part of which process?","Direct and Manage Project Work","01J9BB2TV68RH3AP60W02NTPKZ",
"9715f600-b077-4745-9746-e4228219a845",PROD,"08ad1a42-6f7e-4720-af20-bc2a21c834bb",fc658979.PMPSG10E.084,84,"fc658979.PMPSG10E.084.xml",coursewide,,,SYBEX,"Describe OPM.","OPM stands for organizational project management framework and helps ensure projects are managed consistently across the board and that they support the goals of the organization.","01J9BB2V0M938G26EXF8WMT6HC",
"9715f600-b077-4745-9746-e4228219a845",PROD,"5cb8fa01-4860-41d4-baae-0c82fd228c12",fc658979.PMPSG10E.085,85,"fc658979.PMPSG10E.085.xml",coursewide,,,SYBEX,"Name the components of the risk management plan.","methodology, roles and responsibilities, budget, timing, risk categories, definitions of risk probability and impact, PI matrix, revised stakeholders' tolerances, reporting formats, and tracking","01J9BB2V6RVDF4NHXDF2XFA1DA",
"9715f600-b077-4745-9746-e4228219a845",PROD,"f0d9d3b0-35f5-4a06-8184-dca003fe0b2f",fc658979.PMPSG10E.086,86,"fc658979.PMPSG10E.086.xml",coursewide,,,SYBEX,"Describe a value&hyphen;driven structure contract type.","Contracts that focus on value&hyphen;driven deliverables rather than milestones or timelines. This can be used for agile projects.","01J9BB2VCAJA192H7RQ6DQ0J02",
"9715f600-b077-4745-9746-e4228219a845",PROD,"61b6241c-37d5-4490-b9cb-62a7c2ee5cb6",fc658979.PMPSG10E.087,87,"fc658979.PMPSG10E.087.xml",coursewide,,,SYBEX,"Name the five stages of conflict as defined by Pondy.","Latent, perceived, felt, manifest, and aftermath","01J9BB2VJ21H7R7EYNRC5D10HR",
"9715f600-b077-4745-9746-e4228219a845",PROD,"65fa4b07-cc30-4dac-af9f-7fe5e2af8663",fc658979.PMPSG10E.088,88,"fc658979.PMPSG10E.088.xml",coursewide,,,SYBEX,"What style of leadership is used by dictators?",Autocratic,"01J9BB2VQT711X2G6PZPSM8PEW",
"9715f600-b077-4745-9746-e4228219a845",PROD,"50048013-5043-4c84-b9f8-236e55a7f547",fc658979.PMPSG10E.089,89,"fc658979.PMPSG10E.089.xml",coursewide,,,SYBEX,"Describe forward pass.","A calculation used in CPM to determine early start and early finish dates for activities","01J9BB2VYP6KXBFGJRVJXNEMMY",
"9715f600-b077-4745-9746-e4228219a845",PROD,"0a09fb79-a0b0-4e8f-a41c-ac5c3bcd0f0b",fc658979.PMPSG10E.090,90,"fc658979.PMPSG10E.090.xml",coursewide,,,SYBEX,"What is the project acceptance decision for IRR calculations?","Accept projects with the highest IRR value.","01J9BB2W4EX0ECM4C3VZPQAD92",
"9715f600-b077-4745-9746-e4228219a845",PROD,"283c0421-512e-4366-8cc9-eae1d8e0a334",fc658979.PMPSG10E.091,91,"fc658979.PMPSG10E.091.xml",coursewide,,,SYBEX,"What is the role of Scrum master?","They coordinate the work of the sprint and run interference for the team to keep distractions minimized.","01J9BB2PARM8W062BFY286WF9R",
"9715f600-b077-4745-9746-e4228219a845",PROD,"00361d5f-c15e-4624-9ac1-b396b82727cc",fc658979.PMPSG10E.092,92,"fc658979.PMPSG10E.092.xml",coursewide,,,SYBEX,"What is another name for analogous estimating?","Top&hyphen;down estimating or gross value estimating technique","01J9BB2PJG6YTXVJ4E2ZBEXSJV",
"9715f600-b077-4745-9746-e4228219a845",PROD,"2ec4ed18-b6b6-42ff-b9db-48e21ae3df2c",fc658979.PMPSG10E.093,93,"fc658979.PMPSG10E.093.xml",coursewide,,,SYBEX,"Name the two types of nonrisk events.","Variability is uncertainty as it pertains to the event or activity. Ambiguity is general uncertainty about the project due to the unknown or due to the lack of knowledge about how or what is required to fulfill the project objectives.","01J9BB2PRGDKKK1EBD7B5MR6AB",
"9715f600-b077-4745-9746-e4228219a845",PROD,"4b5f5d7d-e942-4510-b512-fbcfa9fe32c6",fc658979.PMPSG10E.094,94,"fc658979.PMPSG10E.094.xml",coursewide,,,SYBEX,"Pay particular attention to these when closing projects that were performed under contract or that involved large procurement amounts.","Financial records","01J9BB2PZRYDBTTG8PXTYA7WEH",
"9715f600-b077-4745-9746-e4228219a845",PROD,"5f2eba3e-46ce-44ab-bf4a-8b21c6f9d461",fc658979.PMPSG10E.095,95,"fc658979.PMPSG10E.095.xml",coursewide,,,SYBEX,"Name the two primary outputs of the Plan Scope Management process.","Scope management plan and the requirements management plan","01J9BB2Q6219AZHZC0K5M3YGV5",
"9715f600-b077-4745-9746-e4228219a845",PROD,"3306e26b-4bc2-4271-aa26-90e2ae5f8309",fc658979.PMPSG10E.096,96,"fc658979.PMPSG10E.096.xml",coursewide,,,SYBEX,"How are cost baselines graphically displayed?","As an S curve","01J9BB2QE7S12YH0ZZS9Y0596T",
"9715f600-b077-4745-9746-e4228219a845",PROD,"bb39d430-8cab-41b4-863e-40a6eae4ead4",fc658979.PMPSG10E.097,97,"fc658979.PMPSG10E.097.xml",coursewide,,,SYBEX,"When using a predictive methodology, the requirements documentation and project scope statement are documented before work begins. If you are using an adaptive methodology, what are the equivalent of these documents called?","User stories are the requirements documentation and the product backlog is the project scope statement.","01J9BB2QMBZ8AJ8Y3CADSXWBGV",
"9715f600-b077-4745-9746-e4228219a845",PROD,"c93f2c72-edd3-4f36-ac72-7c21e757ec8c",fc658979.PMPSG10E.098,98,"fc658979.PMPSG10E.098.xml",coursewide,,,SYBEX,"Describe functional conflict.","A type of conflict that leads to positive results","01J9BB2QW5SZ581JMV9MHT6T5B",
"9715f600-b077-4745-9746-e4228219a845",PROD,"7418d905-4e30-432c-b0e0-a64023f5ec12",fc658979.PMPSG10E.099,99,"fc658979.PMPSG10E.099.xml",coursewide,,,SYBEX,"What are the steps needed to ensure communication needs are met on any project, no matter the methodology you are using to manage the project?","Establish a communications management plan that's based on organization structure and the stakeholders' requirements, analyze their communication needs, determine what communications methods to use, determine the frequency and level of detail for all stakeholders, manage the flow of information, keep information up to date, and ensure the communication is understood.","01J9BB2R23TCZNXVA9C1F597V1",
"9715f600-b077-4745-9746-e4228219a845",PROD,"c2373f82-c479-4340-82b9-04bb345c16da",fc658979.PMPSG10E.100,100,"fc658979.PMPSG10E.100.xml",coursewide,,,SYBEX,"What type of chart should you use when reporting schedule information to the executive management team?","Milestone chart","01J9BB2R7JV2YAGXMYKV2YGQ84",
"9715f600-b077-4745-9746-e4228219a845",PROD,"249a3949-5be3-456a-b5da-f6035b94ea26",fc658979.PMPSG10E.101,101,"fc658979.PMPSG10E.101.xml",coursewide,,,SYBEX,"What do the project scope management plan and requirements management plan together do for the stakeholders?","These documents together set a clear vision and mission for the project and are used to manage the scope of the project.","01J9BB2RD6A5H0JJ8RNFDQE5MF",
"9715f600-b077-4745-9746-e4228219a845",PROD,"4a9916a9-f796-419c-8206-3758a85e2981",fc658979.PMPSG10E.102,102,"fc658979.PMPSG10E.102.xml",coursewide,,,SYBEX,"Project managers are identified here.","In the project charter","01J9BB2S5VQAJHHJ325JBNSK10",
"9715f600-b077-4745-9746-e4228219a845",PROD,"f3c61386-cf15-4aea-b5ab-398965c9039b",fc658979.PMPSG10E.103,103,"fc658979.PMPSG10E.103.xml",coursewide,,,SYBEX,"What is the most important skill a project manager can have?",Communication,"01J9BB2SE6WTSSPQXZA5C9JDD3",
"9715f600-b077-4745-9746-e4228219a845",PROD,"34ab4b42-26c8-4ddd-be66-28adc379519e",fc658979.PMPSG10E.104,104,"fc658979.PMPSG10E.104.xml",coursewide,,,SYBEX,"Name the categories of the cost of quality.","Prevention, appraisal, and internal and external failure costs (also known as <i>cost of poor quality</i>)","01J9BB2SM63D0B0YNNQFRZEYY6",
"9715f600-b077-4745-9746-e4228219a845",PROD,"0745263b-dca7-446b-be5b-41eb4503d087",fc658979.PMPSG10E.105,105,"fc658979.PMPSG10E.105.xml",coursewide,,,SYBEX,"Is AgileUP an iterative or incremental approach?","This is an iterative approach that includes feedback during the work cycle, before the product is delivered.","01J9BB2ST32PQZNEVK09EZMZ8M",
"9715f600-b077-4745-9746-e4228219a845",PROD,"1e027241-de73-4d1b-bec9-b4b39af3bac3",fc658979.PMPSG10E.106,106,"fc658979.PMPSG10E.106.xml",coursewide,,,SYBEX,"Describe a fixed&hyphen;price increment contract type.","This can be used for agile projects and entails breaking down the work into user stories and determining pricing for each user story, rather than the entire project.","01J9BB2T1PFSPS7JEF687AV1HW",
"9715f600-b077-4745-9746-e4228219a845",PROD,"213ecf0e-f3c8-4e92-b8b3-99b9cc92af55",fc658979.PMPSG10E.107,107,"fc658979.PMPSG10E.107.xml",coursewide,,,SYBEX,"This model is used in Identify Stakeholders process to classify stakeholders within three categories: power, urgency, and legitimacy.","Salience model","01J9BB2T79PH4KEFZ3V7ANTVSD",
"9715f600-b077-4745-9746-e4228219a845",PROD,"b8c630b8-2f0c-40b0-90c3-09931cb4253b",fc658979.PMPSG10E.108,108,"fc658979.PMPSG10E.108.xml",coursewide,,,SYBEX,"What is regression testing?","This is performed after changes are made to the code, when software configurations are modified, or after maintenance activities are performed on the hardware the code resides on.","01J9BB2TD13FV0G5BDH67FW4QW",
"9715f600-b077-4745-9746-e4228219a845",PROD,"f1938523-3976-4920-af22-28e204a7cbf1",fc658979.PMPSG10E.109,109,"fc658979.PMPSG10E.109.xml",coursewide,,,SYBEX,"Define a critical path task.","Any task with zero or negative float","01J9BB2VZ2MFNSMSBTFR2X5SN8",
"9715f600-b077-4745-9746-e4228219a845",PROD,"db042db3-cacb-4097-b620-fb7967f0e9aa",fc658979.PMPSG10E.110,110,"fc658979.PMPSG10E.110.xml",coursewide,,,SYBEX,"The cost baseline is also known as this when using earned value management techniques to measure project performance.","The performance measurement baseline (PMB)","01J9BB2W52AYX7W1TNTN0GHPZR",
"9715f600-b077-4745-9746-e4228219a845",PROD,"60c60d4b-b10a-40c5-8702-dcce4ebc19ea",fc658979.PMPSG10E.111,111,"fc658979.PMPSG10E.111.xml",coursewide,,,SYBEX,"How many values and principles, respectively, does the <i>Agile Manifesto</i> outline?","Four values and twelve principles","01J9BB2WF2N3NNMQ86TWWVQ9HY",
"9715f600-b077-4745-9746-e4228219a845",PROD,"6b65afd9-f075-4a20-abb7-04f2f6221be2",fc658979.PMPSG10E.112,112,"fc658979.PMPSG10E.112.xml",coursewide,,,SYBEX,"What is another name for a mandatory dependency?","Hard logic","01J9BB2WNP4HXE2G8M7PDFC8RJ",
"9715f600-b077-4745-9746-e4228219a845",PROD,"ad0272ba-bd68-41fb-8d90-fb5acf11e95e",fc658979.PMPSG10E.113,113,"fc658979.PMPSG10E.113.xml",coursewide,,,SYBEX,"What is the purpose of the Monitor Communications process?","This process monitors and controls communications throughout the life of the project.","01J9BB2WWX6K8V0SXMCKA8NQXY",
"9715f600-b077-4745-9746-e4228219a845",PROD,"aab70a1f-a619-4a09-93df-ecaa8633ac04",fc658979.PMPSG10E.114,114,"fc658979.PMPSG10E.114.xml",coursewide,,,SYBEX,"Name the strategies for positive risks or opportunities.","Escalate, exploit, share, enhance, and accept","01J9BB2X2NF0GXW1TCP593NKSZ",
"9715f600-b077-4745-9746-e4228219a845",PROD,"064a6ef9-12a8-4122-a591-46d5e6bbc9c3",fc658979.PMPSG10E.115,115,"fc658979.PMPSG10E.115.xml",coursewide,,,SYBEX,"Describe critical success factors.","They are those elements that must be completed in order for the project to be considered complete and successful.","01J9BB2X897JC0R8CFZ945P6BT",
"9715f600-b077-4745-9746-e4228219a845",PROD,"b99ffad4-5a6e-41da-9e9a-fd4b3653a80f",fc658979.PMPSG10E.116,116,"fc658979.PMPSG10E.116.xml",coursewide,,,SYBEX,"What is the purpose of the Acquire Project Team process?","To attain and assign human resources to the project.","01J9BB2XDXSG09YH8JPKX9VKE2",
"9715f600-b077-4745-9746-e4228219a845",PROD,"94d177b3-22dd-46e9-910b-b770c3737c65",fc658979.PMPSG10E.117,117,"fc658979.PMPSG10E.117.xml",coursewide,,,SYBEX,"This role is responsible for delivering business value.","The project manager","01J9BB2XMWZT1Q22KR1DQ6DDZE",
"9715f600-b077-4745-9746-e4228219a845",PROD,"863e026f-5b55-4191-87ef-60dbc8dd5997",fc658979.PMPSG10E.118,118,"fc658979.PMPSG10E.118.xml",coursewide,,,SYBEX,"Chances for a successful project completion are lowest at the beginning of this process group.",Initiating,"01J9BB2T2CJJY9MRCK403PHZAB",
"9715f600-b077-4745-9746-e4228219a845",PROD,"b857555c-9ed6-4c6e-9dfc-7f542ce2d71f",fc658979.PMPSG10E.119,119,"fc658979.PMPSG10E.119.xml",coursewide,,,SYBEX,"Name the triple constraints.","Time, scope, and cost, all of which affect quality","01J9BB2T9CVDMBQ40D7ZF0R9WT",
"9715f600-b077-4745-9746-e4228219a845",PROD,"152f73d3-3fb7-41e2-87a8-861df5894b16",fc658979.PMPSG10E.120,120,"fc658979.PMPSG10E.120.xml",coursewide,,,SYBEX,"Describe a not&hyphen;to&hyphen;exceed time and materials contract type.","This can be used for agile projects. It outlines a service rate for services and includes a maximum total amount that cannot be exceeded.","01J9BB2TGXN8GHF5SJMKR9S925",
"9715f600-b077-4745-9746-e4228219a845",PROD,"b1b6a979-4a58-4f32-b072-3756e6dc58a4",fc658979.PMPSG10E.121,121,"fc658979.PMPSG10E.121.xml",coursewide,,,SYBEX,"This theory was originally developed by Hersey and Blanchard and states that the leadership style you choose depends on the situation you're facing.","Situational Leadership Theory","01J9BB2TPQDPYYHYH4GV6H690W",
"9715f600-b077-4745-9746-e4228219a845",PROD,"0fdfa462-8260-4325-95c9-f6b2e38ce786",fc658979.PMPSG10E.122,122,"fc658979.PMPSG10E.122.xml",coursewide,,,SYBEX,"Describe the critical path.","The critical path is always the longest path through the project. It's made up of activities with zero or negative float.","01J9BB2TX1FYQ63039NQPB08ZR",
"9715f600-b077-4745-9746-e4228219a845",PROD,"3c136d78-0332-4d95-896c-2c8cde2fdc41",fc658979.PMPSG10E.123,123,"fc658979.PMPSG10E.123.xml",coursewide,,,SYBEX,"Describe why projects end by starvation.","Funding or resources are cut.","01J9BB2V320XZRKD9A4DJ9TZNT",
"9715f600-b077-4745-9746-e4228219a845",PROD,"5431bf59-d20c-482f-a83c-21d8d6dc211b",fc658979.PMPSG10E.124,124,"fc658979.PMPSG10E.124.xml",coursewide,,,SYBEX,"What is acceptance test&hyphen;driven development (ATDD)?","Acceptance tests determine whether the customer is satisfied with the end product and are typically performed by the end user of the system.","01J9BB2VB9GEJ9PDXNDVAMCFG4",
"9715f600-b077-4745-9746-e4228219a845",PROD,"acf98cc8-642e-437e-aeeb-86313c77f4b1",fc658979.PMPSG10E.125,125,"fc658979.PMPSG10E.125.xml",coursewide,,,SYBEX,"Describe the difference between prevention and inspection.","Prevention keeps errors from occurring in the process. Inspection keeps errors in the product from reaching the customer.","01J9BB2VJ2ETF3HJSRP961JV7S",
"9715f600-b077-4745-9746-e4228219a845",PROD,"b9732487-a51b-4b44-aa4a-1251629679e7",fc658979.PMPSG10E.126,126,"fc658979.PMPSG10E.126.xml",coursewide,,,SYBEX,"What processes must be closely integrated and coordinated with the Control Procurements process?","Direct and Manage Project Work, Control Quality, Perform Integrated Change Control, and Monitor Risks","01J9BB2VR1CZ92S4NV48WNWASK",
