projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,37c6c13b-bc07-4755-921d-9d63d33ce647,fc211418.SecplSG9E.267,267,fc211418.SecplSG9E.267.xml,coursewide,,,SYBEX,"What are threats, vulnerabilities, and risks?","Threats are any possible events that might have an adverse impact on the confidentiality, integrity, and/or availability of our information or information systems. Vulnerabilities are weaknesses in our systems or controls that could be exploited by a threat. Risks occur at the intersection of a vulnerability and a threat that might exploit that vulnerability. A threat without a corresponding vulnerability does not pose a risk, nor does a vulnerability without a corresponding threat.",01J05X2BDG847J59546H3YWZP7,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,4a6d1634-331d-4ae6-bf84-d4494ce45095,fc211418.SecplSG9E.268,268,fc211418.SecplSG9E.268.xml,coursewide,,,SYBEX,What is the formula to calculate the severity of a risk?,Risk Severity = Likelihood * Impact,01J05X2BK6SCTFYAE62B7XV1C6,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,65e43bc7-d614-4cea-ae15-b612f54b3410,fc211418.SecplSG9E.269,269,fc211418.SecplSG9E.269.xml,coursewide,,,SYBEX,What are two types of risk analyses and what are their differences?,"Quantitative risk analyses use numeric data, resulting in assessments that allow the very straightforward prioritization of risks. Qualitative risk analysis substitutes subjective judgments and categories for strict numerical analysis, allowing the assessment of risks that are difficult to quantify.",01J05X2BRVWZY3QCZWEVQESV93,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,e05dfbe6-17ea-4af5-ad89-621351567425,fc211418.SecplSG9E.270,270,fc211418.SecplSG9E.270.xml,coursewide,,,SYBEX,Describe the process of quantitative risk analysis.,Determine the asset value (AV) of the asset affected by the risk. Determine the likelihood that the risk will occur. Determine the amount of damage that will occur to the asset if the risk materializes. Calculate the single loss expectancy. Calculate the annualized loss expectancy.,01J05X2C5QDJAX2QSNW23P7PEB,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,d9cbbed7-8af4-476d-b104-0674dbf23d85,fc211418.SecplSG9E.271,271,fc211418.SecplSG9E.271.xml,coursewide,,,SYBEX,What are two important roles served by risk assessment in the risk management process?,The risk analysis provides guidance in prioritizing risks so that the risks with the highest probability and magnitude are addressed first. Quantitative risk analyses help determine whether the potential impact of a risk justifies the costs incurred by adopting a risk management approach.,01J05X2CB945W6FBFB8856MPAF,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,f714a5b5-e5d8-4caa-9db3-63e596dd127e,fc211418.SecplSG9E.272,272,fc211418.SecplSG9E.272.xml,coursewide,,,SYBEX,What is risk mitigation?,The process of applying security controls to reduce the probability and/or magnitude of a risk.,01J05X2CMSY16H0YR2Y161025W,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,3f5e716b-966d-4b58-b2d5-61a69aea1b06,fc211418.SecplSG9E.273,273,fc211418.SecplSG9E.273.xml,coursewide,,,SYBEX,What is risk avoidance?,A risk management strategy where you change your business practices to completely eliminate the potential that a risk will materialize.,01J05X2CTBHGEPGXXQZ8QK45EJ,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,714731b8-5afe-43f5-9ac7-f34cdc9a7c11,fc211418.SecplSG9E.274,274,fc211418.SecplSG9E.274.xml,coursewide,,,SYBEX,What term describes the original level of risk that exists before implementing any controls?,The inherent risk facing an organization is the original level of risk that exists before implementing any controls. Inherent risk takes its name from the fact that it is the level of risk inherent in the organization&rsquo;s business.,01J05X2D02AAW6GRTAHK3GPDRR,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,b9cfd612-817f-4004-adc3-2c08a3efcb6a,fc211418.SecplSG9E.275,275,fc211418.SecplSG9E.275.xml,coursewide,,,SYBEX,What are four key metrics in the BIA process?,Mean Time Between Failures (MTBF) is the expected amount of time between system failures. Mean Time to Repair (MTTR) is the average amount of time to restore a system to its normal operating state after a failure. Recovery Time Objective (RTO) is the amount of time that the organization can tolerate a system being down before it is repaired. Recovery Point Objective (RPO) is the amount of data that the organization can tolerate losing during an outage.,01J05X2D6ZMKJT096WTYNNWTNY,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,64ae7836-34f2-481e-947a-cf5019ca6a75,fc211418.SecplSG9E.276,276,fc211418.SecplSG9E.276.xml,coursewide,,,SYBEX,"What category of information includes any information that uniquely identifies an individual person, including customers, employees, and third parties?","Personally identifiable information (PII) includes any information that uniquely identifies an individual person, including customers, employees, and third parties.",01J05X2DCKANSAF5PTXKKV4NGF,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,969fac8f-3c76-4e96-a2e4-1798f973eb2a,fc211418.SecplSG9E.277,277,fc211418.SecplSG9E.277.xml,coursewide,,,SYBEX,What term refers to medical records maintained by health&hyphen;care providers and other organizations that are subject to HIPAA?,Protected health information (PHI),01J05X2DKE5AC37VP8XY5M9WM7,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,1159c501-b58c-4e90-8bcc-cfcecb44d38f,fc211418.SecplSG9E.278,278,fc211418.SecplSG9E.278.xml,coursewide,,,SYBEX,What are the four major information classification categories used by the U.S. government?,"Top secret, secret, confidential, and unclassified",01J05X2DTQFPG3D1W53FEB5G2C,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,9adab4ad-62ba-4cf9-b217-35e6b96e828e,fc211418.SecplSG9E.279,279,fc211418.SecplSG9E.279.xml,coursewide,,,SYBEX,What are three tools that can be used in the data obfuscation process?,Hashing uses a hash function to transform a value in our dataset to a corresponding hash value. Tokenization replaces sensitive values with a unique identifier using a lookup table. Data masking partially redacts sensitive information by replacing some or all of sensitive fields with blank characters.,01J05X2E14BRKEQE3YD1B94DCZ,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,1b5eab4d-4736-4d50-97b9-dce9e42ebbbe,fc211418.SecplSG9E.280,280,fc211418.SecplSG9E.280.xml,coursewide,,,SYBEX,What is a data subject?,An individual whose personal data is being processed.,01J05X2E8KV45DBNMSMP9CNWFB,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,6121c6e7-0c73-4bd3-966a-2ca6d9251e65,fc211418.SecplSG9E.281,281,fc211418.SecplSG9E.281.xml,coursewide,,,SYBEX,What is a data controller?,The entity who determines the reasons for processing personal information and directs the methods of processing that data.,01J05X2EHNQEDPJKD1VXCT7BYF,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,2c7008f7-edfe-4b1c-a291-94aee7822947,fc211418.SecplSG9E.282,282,fc211418.SecplSG9E.282.xml,coursewide,,,SYBEX,What is a data steward?,An individual who carries out the intent of the data controller or stewardship responsibility but is responsible for the secure safekeeping of information.,01J05X2EQ9YXJFED967MCZPRHJ,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,d1791d82-d2ab-4092-a159-5559f6ed85a0,fc211418.SecplSG9E.283,283,fc211418.SecplSG9E.283.xml,coursewide,,,SYBEX,What is a data custodian?,An individual or team who does not have controller or stewardship responsibility but is responsible for the secure safekeeping of information.,01J05X2EWT6HQ9B0YDHWST791A,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,b4d49b05-b21f-4de6-99c9-20a749e27300,fc211418.SecplSG9E.284,284,fc211418.SecplSG9E.284.xml,coursewide,,,SYBEX,What is a data processor?,A service provider that processes personal information on behalf of a data controller.,01J05X2F2JCXKTSVS62RJ6WSZB,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,048dbd2c-9fe8-4989-8fcc-5d2eaf582290,fc211418.SecplSG9E.285,285,fc211418.SecplSG9E.285.xml,coursewide,,,SYBEX,What is a data protection officer (DPO)?,The European Union&rsquo;s General Data Protection Regulation (GDPR) requires that every data controller designate a data protection officer (DPO) who bears overall responsibility for carrying out the organization&rsquo;s data privacy efforts.,01J05X2F86GGZRS8G2GDN907AH,
